1732233328.455055 86 69 48 69 0
1732233328.455112 87 80 48 69 0
1732233328.455169 88 67 48 69 0
1732233328.4552262 89 51 48 69 0
1732233328.45529 90 44 48 69 0
1732233328.455351 91 44 48 69 0
1732233328.483516 92 52 48 69 0
1732233328.483576 93 60 48 69 0
1732233328.483634 94 64 48 69 0
1732233328.483691 95 58 48 69 0
1732233328.4837482 96 68 48 69 0
1732233328.483805 97 80 48 69 0
1732233328.483862 98 71 48 69 0
1732233328.4839199 99 58 48 69 0
1732233328.4839768 0 59 48 69 0
1732233328.484034 1 68 48 69 0
1732233328.4870698 2 82 48 69 0
1732233328.4871302 3 80 48 69 0
1732233328.487187 4 58 48 69 0
1732233328.487245 5 38 48 69 0
1732233328.4873018 6 22 48 69 0
1732233328.487359 7 27 48 69 0
1732233328.487416 8 32 48 69 0
1732233328.487473 9 22 48 69 0
1732233328.487531 10 11 48 69 0
1732233328.4875898 11 11 48 69 0
1732233328.518083 12 28 48 69 0
1732233328.518143 13 37 48 69 0
1732233328.518201 14 23 48 69 0
1732233328.5182579 15 1 48 69 0
1732233328.518316 16 -3 48 69 0
1732233328.518373 17 9 48 69 0
1732233328.51843 18 16 48 69 0
1732233328.518487 19 18 48 69 0
1732233328.518544 20 29 48 69 0
1732233328.518601 21 40 48 69 0
1732233328.549344 22 37 48 69 0
1732233328.5494149 23 33 48 69 0
1732233328.5494761 24 44 48 69 0
1732233328.549535 25 55 48 69 0
1732233328.5495949 26 33 48 69 0
1732233328.549654 27 9 48 69 0
1732233328.549712 28 8 48 69 0
1732233328.5497699 29 9 48 69 0
1732233328.549828 30 4 48 69 0
1732233328.549888 31 1 48 69 0
1732233328.5536609 32 3 48 69 0
1732233328.5537221 33 -1 48 69 0
1732233328.553781 34 8 48 69 0
1732233328.553838 35 16 48 69 0
1732233328.553895 36 16 48 69 0
1732233328.553952 37 13 48 69 0
1732233328.5540102 38 20 48 69 0
1732233328.5540679 39 26 48 69 0
1732233328.554125 40 37 48 69 0
1732233328.5541818 41 42 48 69 0
1732233328.584895 42 43 48 69 0
1732233328.584955 43 34 48 69 0
1732233328.585012 44 22 48 69 0
1732233328.5850701 45 28 48 69 0
1732233328.5851269 46 55 48 69 0
1732233328.585183 47 77 48 69 0
1732233328.5852401 48 85 48 69 0
1732233328.5852969 49 80 48 69 0
1732233328.585355 50 64 48 69 0
1732233328.585411 51 25 48 69 0
1732233328.5865111 52 3 48 69 0
1732233328.586577 53 17 48 69 0
1732233328.586636 54 40 48 69 0
1732233328.586696 55 39 48 69 0
1732233328.586754 56 10 48 69 0
1732233328.586813 57 -12 48 69 0
1732233328.586872 58 -20 48 69 0
1732233328.586931 59 -4 48 69 0
1732233328.5869892 60 18 48 69 0
1732233328.5870469 61 24 48 69 0
1732233328.6194189 62 8 48 69 0
1732233328.619492 63 -12 48 69 0
1732233328.619555 64 -21 48 69 0
1732233328.619615 65 -22 48 69 0
1732233328.619673 66 -14 48 69 0
1732233328.619738 67 -5 48 69 0
1732233328.619798 68 -4 48 69 0
1732233328.6198559 69 -12 48 69 0
1732233328.619915 70 -23 48 69 0
1732233328.6199732 71 -20 48 69 0
1732233328.623669 72 6 48 69 0
1732233328.6237319 73 25 48 69 0
1732233328.62379 74 27 48 69 0
1732233328.623849 75 17 48 69 0
1732233328.623908 76 1 48 69 0
1732233328.623966 77 -2 48 69 0
1732233328.6240242 78 7 48 69 0
1732233328.624081 79 11 48 69 0
1732233328.6241379 80 10 48 69 0
1732233328.624195 81 8 48 69 0
1732233328.6758778 82 6 48 69 0
1732233328.6759539 83 3 48 69 0
1732233328.6760151 84 8 48 69 0
1732233328.676074 85 12 48 69 0
1732233328.6761332 86 2 48 69 0
1732233328.676192 87 -5 48 69 0
1732233328.6762502 88 8 48 69 0
1732233328.676308 89 25 48 69 0
1732233328.676366 90 27 48 69 0
1732233328.676424 91 27 48 69 0
1732233328.678282 92 33 48 69 0
1732233328.67835 93 32 48 69 0
1732233328.67841 94 24 48 69 0
1732233328.6784692 95 18 48 69 0
1732233328.678528 96 28 48 69 0
1732233328.678587 97 60 48 69 0
1732233328.678644 98 74 48 69 0
1732233328.678703 99 55 48 69 0
1732233328.678761 0 37 48 69 0
1732233328.6788192 1 35 48 69 0
1732233328.680772 2 45 48 69 0
1732233328.680833 3 50 48 69 0
1732233328.680892 4 38 48 69 0
1732233328.68095 5 18 48 69 0
1732233328.6810071 6 6 48 69 0
1732233328.681066 7 2 48 69 0
1732233328.6811242 8 2 48 69 0
1732233328.681182 9 17 48 69 0
1732233328.68124 10 42 48 69 0
1732233328.6812968 11 59 48 69 0
1732233328.710975 12 61 48 69 0
1732233328.711037 13 53 48 69 0
1732233328.711094 14 44 48 69 0
1732233328.711155 15 48 48 69 0
1732233328.711212 16 41 48 69 0
1732233328.7112691 17 20 48 69 0
1732233328.711326 18 7 48 69 0
1732233328.711384 19 10 48 69 0
1732233328.711442 20 24 48 69 0
1732233328.711498 21 27 48 69 0
1732233328.742219 22 23 48 69 0
1732233328.74228 23 23 48 69 0
1732233328.742338 24 21 48 69 0
1732233328.7423968 25 16 48 69 0
1732233328.742456 26 22 48 69 0
1732233328.742514 27 35 48 69 0
1732233328.742572 28 35 48 69 0
1732233328.742631 29 32 48 69 0
1732233328.7426891 30 33 48 69 0
1732233328.7427468 31 45 48 69 0
1732233328.7457762 32 41 48 69 0
1732233328.745844 33 34 48 69 0
1732233328.745905 34 34 48 69 0
1732233328.745965 35 27 48 69 0
1732233328.746023 36 10 48 69 0
1732233328.746082 37 -5 48 69 0
1732233328.746284 38 -5 48 69 0
1732233328.7463439 39 11 48 69 0
1732233328.7464042 40 38 48 69 0
1732233328.7464619 41 48 48 69 0
1732233328.7759628 42 43 48 69 0
1732233328.776024 43 38 48 69 0
1732233328.776082 44 34 48 69 0
1732233328.77614 45 51 48 69 0
1732233328.7761989 46 59 48 69 0
1732233328.776257 47 52 48 69 0
1732233328.776315 48 43 48 69 0
1732233328.776372 49 44 48 69 0
1732233328.7764301 50 53 48 69 0
1732233328.7764878 51 43 48 69 0
1732233328.77951 52 36 48 69 0
1732233328.779569 53 38 48 69 0
1732233328.779628 54 42 48 69 0
1732233328.779686 55 38 48 69 0
1732233328.779744 56 38 48 69 0
1732233328.779802 57 42 48 69 0
1732233328.7798588 58 44 48 69 0
1732233328.779917 59 45 48 69 0
1732233328.779975 60 39 48 69 0
1732233328.780032 61 28 48 69 0
1732233328.809741 62 26 48 69 0
1732233328.8098052 63 27 48 69 0
1732233328.8098629 64 43 48 69 0
1732233328.809921 65 55 48 69 0
1732233328.809978 66 48 48 69 0
1732233328.810035 67 33 48 69 0
1732233328.810092 68 16 48 69 0
1732233328.81015 69 17 48 69 0
1732233328.810208 70 44 48 69 0
1732233328.810265 71 74 48 69 0
1732233328.8146381 72 76 48 69 0
1732233328.814701 73 44 48 69 0
1732233328.81476 74 10 48 69 0
1732233328.8148181 75 3 48 69 0
1732233328.814877 76 22 48 69 0
1732233328.814935 77 40 48 69 0
1732233328.814993 78 50 48 69 0
1732233328.815052 79 44 48 69 0
1732233328.81511 80 33 48 69 0
1732233328.815168 81 17 48 69 0
1732233328.844775 82 4 48 69 0
1732233328.844836 83 9 48 69 0
1732233328.844893 84 25 48 69 0
1732233328.8449512 85 24 48 69 0
1732233328.845008 86 10 48 69 0
1732233328.845066 87 17 48 69 0
1732233328.845123 88 22 48 69 0
1732233328.8451798 89 10 48 69 0
1732233328.845238 90 6 48 69 0
1732233328.8452961 91 16 48 69 0
1732233328.84964 96 22 47 74 0
1732233328.849699 97 24 47 74 0
1732233328.849757 98 32 47 74 0
1732233328.8498151 99 52 47 74 0
1732233328.8498728 0 66 47 74 0
1732233328.84993 1 55 47 74 0
1732233328.883154 2 52 47 74 0
1732233328.883221 3 53 47 74 0
1732233328.883281 4 40 47 74 0
1732233328.883341 5 32 47 74 0
1732233328.883404 6 33 47 74 0
1732233328.883462 7 37 47 74 0
1732233328.88352 8 32 47 74 0
1732233328.8835788 9 20 47 74 0
1732233328.883637 10 20 47 74 0
1732233328.8836951 11 29 47 74 0
1732233328.887351 12 39 47 74 0
1732233328.887414 13 44 47 74 0
1732233328.8874729 14 38 47 74 0
1732233328.887532 15 40 47 74 0
1732233328.88759 16 40 47 74 0
1732233328.887649 17 28 47 74 0
1732233328.8877099 18 26 47 74 0
1732233328.887768 19 28 47 74 0
1732233328.887825 20 36 47 74 0
1732233328.887882 21 42 47 74 0
1732233328.9256341 22 45 47 74 0
1732233328.925694 23 48 47 74 0
1732233328.9257522 24 52 47 74 0
1732233328.9258099 25 67 47 74 0
1732233328.925868 26 75 47 74 0
1732233328.925925 27 64 47 74 0
1732233328.925983 28 40 47 74 0
1732233328.9260402 29 36 47 74 0
1732233328.926097 30 53 47 74 0
1732233328.926154 31 41 47 74 0
1732233328.9299579 32 19 47 74 0
1732233328.930023 33 17 47 74 0
1732233328.9300852 34 20 47 74 0
1732233328.930145 35 11 47 74 0
1732233328.930204 36 -7 47 74 0
1732233328.930263 37 -22 47 74 0
1732233328.930321 38 -22 47 74 0
1732233328.93038 39 -10 47 74 0
1732233328.9304378 40 6 47 74 0
1732233328.930495 41 23 47 74 0
1732233328.9788318 42 28 47 74 0
1732233328.978903 43 23 47 74 0
1732233328.978965 44 23 47 74 0
1732233328.979025 45 34 47 74 0
1732233328.979084 46 43 47 74 0
1732233328.979143 47 59 47 74 0
1732233328.979201 48 73 47 74 0
1732233328.9792588 49 66 47 74 0
1732233328.979323 50 26 47 74 0
1732233328.979382 51 -10 47 74 0
1732233328.980157 52 -23 47 74 0
1732233328.980219 53 -11 47 74 0
1732233328.980278 54 8 47 74 0
1732233328.9803362 55 19 47 74 0
1732233328.980394 56 13 47 74 0
1732233328.980452 57 -5 47 74 0
1732233328.980509 58 -23 47 74 0
1732233328.9805682 59 -24 47 74 0
1732233328.9806259 60 -10 47 74 0
1732233328.980684 61 10 47 74 0
1732233328.9837382 62 33 47 74 0
1732233328.9838002 63 37 47 74 0
1732233328.9838579 64 35 47 74 0
1732233328.983916 65 35 47 74 0
1732233328.983973 66 37 47 74 0
1732233328.984031 67 38 47 74 0
1732233328.9840882 68 33 47 74 0
1732233328.984145 69 27 47 74 0
1732233328.984206 70 28 47 74 0
1732233328.984263 71 27 47 74 0
1732233329.021357 72 16 47 74 0
1732233329.02143 73 8 47 74 0
1732233329.021491 74 22 47 74 0
1732233329.021549 75 39 47 74 0
1732233329.0216079 76 39 47 74 0
1732233329.021666 77 40 47 74 0
1732233329.021724 78 58 47 74 0
1732233329.021782 79 64 47 74 0
1732233329.0218399 80 43 47 74 0
1732233329.021899 81 29 47 74 0
1732233329.022838 82 40 47 74 0
1732233329.022906 83 56 47 74 0
1732233329.022967 84 60 47 74 0
1732233329.023028 85 59 47 74 0
1732233329.023087 86 54 47 74 0
1732233329.023146 87 40 47 74 0
1732233329.023204 88 34 47 74 0
1732233329.0232608 89 22 47 74 0
1732233329.023322 90 12 47 74 0
1732233329.02338 91 12 47 74 0
1732233329.05315 92 28 47 74 0
1732233329.053213 93 36 47 74 0
1732233329.053272 94 21 47 74 0
1732233329.053331 95 9 47 74 0
1732233329.053389 96 16 47 74 0
1732233329.053447 97 24 47 74 0
1732233329.053504 98 26 47 74 0
1732233329.0535622 99 27 47 74 0
1732233329.053621 0 29 47 74 0
1732233329.053679 1 28 47 74 0
1732233329.084373 2 42 47 74 0
1732233329.084436 3 59 47 74 0
1732233329.084495 4 57 47 74 0
1732233329.084553 5 44 47 74 0
1732233329.0846112 6 25 47 74 0
1732233329.08467 7 -2 47 74 0
1732233329.0847301 8 -25 47 74 0
1732233329.084788 9 -24 47 74 0
1732233329.084846 10 -2 47 74 0
1732233329.084904 11 7 47 74 0
1732233329.088678 12 -7 47 74 0
1732233329.088741 13 -34 47 74 0
1732233329.088803 14 -45 47 74 0
1732233329.088862 15 -41 47 74 0
1732233329.08892 16 -28 47 74 0
1732233329.088979 17 -18 47 74 0
1732233329.089037 18 -11 47 74 0
1732233329.0890949 19 -5 47 74 0
1732233329.089153 20 4 47 74 0
1732233329.089211 21 26 47 74 0
1732233329.1172879 22 60 47 74 0
1732233329.1173482 23 86 47 74 0
1732233329.117406 24 99 47 74 0
1732233329.117463 25 105 47 74 0
1732233329.1175208 26 106 47 74 0
1732233329.117578 27 108 47 74 0
1732233329.1176362 28 93 47 74 0
1732233329.117693 29 73 47 74 0
1732233329.11775 30 65 47 74 0
1732233329.117808 31 59 47 74 0
1732233329.121619 32 70 47 74 0
1732233329.121678 33 82 47 74 0
1732233329.1217349 34 67 47 74 0
1732233329.121793 35 42 47 74 0
1732233329.121849 36 26 47 74 0
1732233329.1219058 37 38 47 74 0
1732233329.121964 38 58 47 74 0
1732233329.1220212 39 60 47 74 0
1732233329.122078 40 56 47 74 0
1732233329.122135 41 53 47 74 0
1732233329.1593459 42 48 47 74 0
1732233329.1594062 43 50 47 74 0
1732233329.159464 44 56 47 74 0
1732233329.159521 45 55 47 74 0
1732233329.159578 46 60 47 74 0
1732233329.1596348 47 69 47 74 0
1732233329.159693 48 67 47 74 0
1732233329.15975 49 53 47 74 0
1732233329.159807 50 39 47 74 0
1732233329.1598651 51 26 47 74 0
1732233329.1635818 52 19 47 74 0
1732233329.1636438 53 25 47 74 0
1732233329.163703 54 37 47 74 0
1732233329.163761 55 27 47 74 0
1732233329.16382 56 12 47 74 0
1732233329.163879 57 4 47 74 0
1732233329.163938 58 0 47 74 0
1732233329.1639948 59 4 47 74 0
1732233329.164053 60 18 47 74 0
1732233329.1641119 61 23 47 74 0
1732233329.193133 62 19 47 74 0
1732233329.1932008 63 16 47 74 0
1732233329.193263 64 16 47 74 0
1732233329.193323 65 18 47 74 0
1732233329.193381 66 25 47 74 0
1732233329.193439 67 21 47 74 0
1732233329.1934981 68 16 47 74 0
1732233329.193557 69 27 47 74 0
1732233329.1936152 70 34 47 74 0
1732233329.193674 71 40 47 74 0
1732233329.19924 72 54 47 74 0
1732233329.199301 73 60 47 74 0
1732233329.199361 74 52 47 74 0
1732233329.1994188 75 40 47 74 0
1732233329.199478 76 43 47 74 0
1732233329.199536 77 65 47 74 0
1732233329.199593 78 73 47 74 0
1732233329.199651 79 50 47 74 0
1732233329.199708 80 19 47 74 0
1732233329.199766 81 19 47 74 0
1732233329.229394 82 40 47 74 0
1732233329.229456 83 60 47 74 0
1732233329.229515 84 59 47 74 0
1732233329.229573 85 53 47 74 0
1732233329.22963 86 53 47 74 0
1732233329.2296882 87 58 47 74 0
1732233329.2297459 88 50 47 74 0
1732233329.229804 89 40 47 74 0
1732233329.229861 90 34 47 74 0
1732233329.229919 91 26 47 74 0
1732233329.234972 92 28 47 74 0
1732233329.235038 93 43 47 74 0
1732233329.2350981 94 61 47 74 0
1732233329.235158 95 71 47 74 0
1732233329.2353642 96 70 47 74 0
1732233329.235424 97 61 47 74 0
1732233329.235483 98 61 47 74 0
1732233329.235541 99 71 47 74 0
1732233329.235599 0 73 47 74 0
1732233329.235657 1 61 47 74 0
1732233329.276866 2 52 47 74 0
1732233329.276926 3 57 47 74 0
1732233329.2769852 4 56 47 74 0
1732233329.2770429 5 53 47 74 0
1732233329.277101 6 56 47 74 0
1732233329.2771578 7 55 47 74 0
1732233329.277215 8 44 47 74 0
1732233329.277272 9 35 47 74 0
1732233329.277329 10 36 47 74 0
1732233329.277387 11 50 47 74 0
1732233329.28118 12 67 47 74 0
1732233329.2812412 13 69 47 74 0
1732233329.2812989 14 65 47 74 0
1732233329.281358 15 66 47 74 0
1732233329.281415 16 64 47 74 0
1732233329.281472 17 70 47 74 0
1732233329.2815292 18 72 47 74 0
1732233329.281587 19 67 47 74 0
1732233329.281645 20 70 47 74 0
1732233329.2817018 21 73 47 74 0
1732233329.311827 22 68 47 74 0
1732233329.311886 23 50 47 74 0
1732233329.3119428 24 48 47 74 0
1732233329.312001 25 48 47 74 0
1732233329.3120582 26 42 47 74 0
1732233329.312115 27 37 47 74 0
1732233329.3121731 28 28 47 74 0
1732233329.3122299 29 27 47 74 0
1732233329.312288 30 23 47 74 0
1732233329.312345 31 13 47 74 0
1732233329.31608 32 4 47 74 0
1732233329.31614 33 -9 47 74 0
1732233329.3161988 34 -26 47 74 0
1732233329.316258 35 -22 47 74 0
1732233329.316318 36 -6 47 74 0
1732233329.3163772 37 9 47 74 0
1732233329.3164349 38 12 47 74 0
1732233329.316493 39 6 47 74 0
1732233329.316551 40 0 47 74 0
1732233329.316609 41 -12 47 74 0
1732233329.345602 42 -21 47 74 0
1732233329.345661 43 -14 47 74 0
1732233329.345719 44 -6 47 74 0
1732233329.345776 45 -25 47 74 0
1732233329.345834 46 -44 47 74 0
1732233329.345891 47 -41 47 74 0
1732233329.34595 48 -38 47 74 0
1732233329.346007 49 -43 47 74 0
1732233329.3460648 50 -44 47 74 0
1732233329.346123 51 -43 47 74 0
1732233329.3786728 52 -39 47 74 0
1732233329.3787332 53 -40 47 74 0
1732233329.3787909 54 -43 47 74 0
1732233329.378849 55 -25 47 74 0
1732233329.378907 56 -10 47 74 0
1732233329.378965 57 -21 47 74 0
1732233329.379023 58 -29 47 74 0
1732233329.379081 59 -12 47 74 0
1732233329.379141 60 17 47 74 0
1732233329.379199 61 32 47 74 0
1732233329.3802922 62 38 47 74 0
1732233329.380352 63 40 47 74 0
1732233329.3804102 64 36 47 74 0
1732233329.380468 65 36 47 74 0
1732233329.380525 66 50 47 74 0
1732233329.380584 67 65 47 74 0
1732233329.380641 68 55 47 74 0
1732233329.380699 69 42 47 74 0
1732233329.380756 70 51 47 74 0
1732233329.3808131 71 57 47 74 0
1732233329.416853 72 57 47 74 0
1732233329.4169128 73 69 47 74 0
1732233329.416971 74 89 47 74 0
1732233329.4170282 75 89 47 74 0
1732233329.417086 76 73 47 74 0
1732233329.417143 77 64 47 74 0
1732233329.4172008 78 69 47 74 0
1732233329.417259 79 81 47 74 0
1732233329.4173172 80 76 47 74 0
1732233329.417374 81 53 47 74 0
1732233329.421081 82 35 47 74 0
1732233329.421139 83 35 47 74 0
1732233329.421197 84 48 47 74 0
1732233329.421254 85 56 47 74 0
1732233329.421311 86 52 47 74 0
1732233329.421369 87 39 47 74 0
1732233329.421427 88 35 47 74 0
1732233329.421484 89 35 47 74 0
1732233329.4215412 90 52 47 74 0
1732233329.421598 91 76 47 74 0
1732233329.4506009 92 71 47 74 0
1732233329.45066 93 40 47 74 0
1732233329.450717 94 13 47 74 0
1732233329.4507751 95 17 47 74 0
1732233329.450832 96 36 47 74 0
1732233329.4508889 97 60 47 74 0
1732233329.450947 98 64 47 74 0
1732233329.4510038 99 51 47 74 0
1732233329.451061 0 40 47 74 0
1732233329.4511192 1 39 47 74 0
1732233329.4549491 2 41 47 74 0
1732233329.455012 3 48 47 74 0
1732233329.455075 4 51 47 74 0
1732233329.455132 5 52 47 74 0
1732233329.45519 6 43 47 74 0
1732233329.4552472 7 40 47 74 0
1732233329.4553049 8 41 47 74 0
1732233329.455362 9 39 47 74 0
1732233329.45542 10 34 47 74 0
1732233329.455477 11 33 47 74 0
1732233329.48353 12 23 47 74 0
1732233329.4835892 13 11 47 74 0
1732233329.483646 14 20 47 74 0
1732233329.483704 15 21 47 74 0
1732233329.4837608 16 -1 47 74 0
1732233329.483819 17 -28 47 74 0
1732233329.4838772 18 -37 47 74 0
1732233329.4839349 19 -27 47 74 0
1732233329.483993 20 -22 47 74 0
1732233329.48405 21 -40 47 74 0
1732233329.4899259 22 -58 47 74 0
1732233329.489985 23 -68 47 74 0
1732233329.4900439 24 -71 47 74 0
1732233329.490102 25 -62 47 74 0
1732233329.490159 26 -46 47 74 0
1732233329.490216 27 -24 47 74 0
1732233329.490274 28 -8 47 74 0
1732233329.490331 29 3 47 74 0
1732233329.490388 30 22 47 74 0
1732233329.4904451 31 40 47 74 0
1732233329.518538 32 53 47 74 0
1732233329.5185971 33 59 47 74 0
1732233329.5186539 34 54 47 74 0
1732233329.518712 35 40 47 74 0
1732233329.5187688 36 32 47 74 0
1732233329.518826 37 32 47 74 0
1732233329.5188842 38 27 47 74 0
1732233329.518941 39 12 47 74 0
1732233329.518998 40 7 47 74 0
1732233329.5190551 41 11 47 74 0
1732233329.53492 42 19 47 74 0
1732233329.5349782 43 19 47 74 0
1732233329.535037 44 11 47 74 0
1732233329.535094 45 10 47 74 0
1732233329.5351522 46 26 47 74 0
1732233329.535209 47 40 47 74 0
1732233329.5352662 48 57 47 74 0
1732233329.535323 49 83 47 74 0
1732233329.53538 50 92 47 74 0
1732233329.535437 51 90 47 74 0
1732233329.566425 52 88 47 74 0
1732233329.566487 53 90 47 74 0
1732233329.566545 54 91 47 74 0
1732233329.566603 55 86 47 74 0
1732233329.5666602 56 82 47 74 0
1732233329.5667179 57 80 47 74 0
1732233329.566776 58 71 47 74 0
1732233329.566834 59 53 47 74 0
1732233329.566891 60 39 47 74 0
1732233329.5669491 61 45 47 74 0
1732233329.582487 62 58 47 74 0
1732233329.582549 63 59 47 74 0
1732233329.582608 64 52 47 74 0
1732233329.582667 65 33 47 74 0
1732233329.582725 66 20 47 74 0
1732233329.582783 67 10 47 74 0
1732233329.582844 68 -2 47 74 0
1732233329.582902 69 -3 47 74 0
1732233329.5829601 70 2 47 74 0
1732233329.583134 71 18 47 74 0
1732233329.585124 72 21 47 74 0
1732233329.5851898 73 7 47 74 0
1732233329.585252 74 -8 47 74 0
1732233329.585311 75 -21 47 74 0
1732233329.5853708 76 -22 47 74 0
1732233329.58543 77 -2 47 74 0
1732233329.5854878 78 12 47 74 0
1732233329.585546 79 2 47 74 0
1732233329.5856042 80 -20 47 74 0
1732233329.585663 81 -39 47 74 0
1732233329.619416 82 -43 47 74 0
1732233329.619481 83 -42 47 74 0
1732233329.61954 84 -29 47 74 0
1732233329.619599 85 -6 47 74 0
1732233329.619657 86 3 47 74 0
1732233329.6197162 87 -1 47 74 0
1732233329.619776 88 -9 47 74 0
1732233329.6198342 89 -17 47 74 0
1732233329.619892 90 -9 47 74 0
1732233329.619949 91 4 47 74 0
1732233329.650626 92 19 47 74 0
1732233329.650688 93 23 47 74 0
1732233329.6507468 94 36 47 74 0
1732233329.650806 95 57 47 74 0
1732233329.6508648 96 72 47 74 0
1732233329.650923 97 75 47 74 0
1732233329.65098 98 76 47 74 0
1732233329.651038 99 75 47 74 0
1732233329.651096 0 71 47 74 0
1732233329.6511528 1 75 47 74 0
1732233329.6549592 2 91 47 74 0
1732233329.6550221 3 105 47 74 0
1732233329.655081 4 116 47 74 0
1732233329.655139 5 108 47 74 0
1732233329.6551979 6 93 47 74 0
1732233329.655256 7 83 47 74 0
1732233329.655313 8 76 47 74 0
1732233329.655371 9 81 47 74 0
1732233329.6554291 10 91 47 74 0
1732233329.655487 11 100 47 74 0
1732233329.6835399 12 100 47 74 0
1732233329.6836 13 96 47 74 0
1732233329.683658 14 98 47 74 0
1732233329.683716 15 104 47 74 0
1732233329.683774 16 99 47 74 0
1732233329.683831 17 74 47 74 0
1732233329.6838882 18 44 47 74 0
1732233329.683945 19 20 47 74 0
1732233329.684003 20 2 47 74 0
1732233329.6840599 21 0 47 74 0
1732233329.6878731 22 3 47 74 0
1732233329.687932 23 0 47 74 0
1732233329.6879911 24 -13 47 74 0
1732233329.68805 25 -35 47 74 0
1732233329.688108 26 -51 47 74 0
1732233329.6881652 27 -44 47 74 0
1732233329.688225 28 -27 47 74 0
1732233329.688283 29 -20 47 74 0
1732233329.688341 30 -19 47 74 0
1732233329.6883981 31 -14 47 74 0
1732233329.7172859 32 -13 47 74 0
1732233329.717354 33 -19 47 74 0
1732233329.7174132 34 -21 47 74 0
1732233329.71747 35 -13 47 74 0
1732233329.717528 36 -5 47 74 0
1732233329.7175848 37 5 47 74 0
1732233329.717643 38 13 47 74 0
1732233329.717706 39 16 47 74 0
1732233329.717765 40 28 47 74 0
1732233329.7178218 41 40 47 74 0
1732233329.723692 42 42 47 74 0
1732233329.723754 43 39 47 74 0
1732233329.723812 44 35 47 74 0
1732233329.723875 45 29 47 74 0
1732233329.723936 46 27 47 74 0
1732233329.723994 47 32 47 74 0
1732233329.724051 48 50 47 74 0
1732233329.7242439 49 58 47 74 0
1732233329.724303 50 42 47 74 0
1732233329.724361 51 11 47 74 0
1732233329.754932 52 -6 47 74 0
1732233329.754993 53 -9 47 74 0
1732233329.755052 54 -11 47 74 0
1732233329.7551098 55 -17 47 74 0
1732233329.755168 56 -14 47 74 0
1732233329.7552269 57 -4 47 74 0
1732233329.755285 58 20 47 74 0
1732233329.7553432 59 36 47 74 0
1732233329.7554 60 36 47 74 0
1732233329.755457 61 38 47 74 0
1732233329.7636962 62 54 47 74 0
1732233329.763757 63 81 47 74 0
1732233329.763814 64 101 47 74 0
1732233329.763871 65 117 47 74 0
1732233329.7639291 66 125 47 74 0
1732233329.7639859 67 128 47 74 0
1732233329.764044 68 116 47 74 0
1732233329.764101 69 100 47 74 0
1732233329.7641568 70 96 47 74 0
1732233329.764215 71 101 47 74 0
1732233329.798083 72 98 47 74 0
1732233329.798143 73 77 47 74 0
1732233329.7982001 74 72 47 74 0
1732233329.7982562 75 83 47 74 0
1732233329.798313 76 80 47 74 0
1732233329.7983701 77 64 47 74 0
1732233329.7984269 78 51 47 74 0
1732233329.798484 79 51 47 74 0
1732233329.798541 80 48 47 74 0
1732233329.7985978 81 43 47 74 0
1732233329.802345 82 41 47 74 0
1732233329.802407 83 27 47 74 0
1732233329.802465 84 17 47 74 0
1732233329.802523 85 22 47 74 0
1732233329.8025799 86 35 47 74 0
1732233329.802637 87 39 47 74 0
1732233329.8026948 88 37 47 74 0
1732233329.802755 89 29 47 74 0
1732233329.802811 90 21 47 74 0
1732233329.802869 91 10 47 74 0
1732233329.831879 92 -7 47 74 0
1732233329.8319402 93 -17 47 74 0
1732233329.8319979 94 -3 47 74 0
1732233329.832056 95 12 47 74 0
1732233329.832112 96 22 47 74 0
1732233329.83217 97 24 47 74 0
1732233329.8322282 98 26 47 74 0
1732233329.832286 99 33 47 74 0
1732233329.832343 0 36 47 74 0
1732233329.8324459 1 32 47 74 0
1732233329.837437 2 33 47 74 0
1732233329.837499 3 38 47 74 0
1732233329.837556 4 54 47 74 0
1732233329.837614 5 52 47 74 0
1732233329.837672 6 9 47 74 0
1732233329.8377311 7 -24 47 74 0
1732233329.878787 12 -22 50 78 0
1732233329.878849 13 1 50 78 0
1732233329.878908 14 18 50 78 0
1732233329.878965 15 23 50 78 0
1732233329.879023 16 23 50 78 0
1732233329.879084 17 19 50 78 0
1732233329.879141 18 6 50 78 0
1732233329.8791978 19 -4 50 78 0
1732233329.8792572 20 -5 50 78 0
1732233329.880265 21 -1 50 78 0
1732233329.88033 22 12 50 78 0
1732233329.88039 23 25 50 78 0
1732233329.880448 24 32 50 78 0
1732233329.880506 25 36 50 78 0
1732233329.880565 26 33 50 78 0
1732233329.8806221 27 28 50 78 0
1732233329.8806798 28 29 50 78 0
1732233329.8807418 29 36 50 78 0
1732233329.8808 30 36 50 78 0
1732233329.910573 31 33 50 78 0
1732233329.910635 32 39 50 78 0
1732233329.9106932 33 49 50 78 0
1732233329.910752 34 39 50 78 0
1732233329.91081 35 26 50 78 0
1732233329.910868 36 28 50 78 0
1732233329.9109251 37 48 50 78 0
1732233329.910984 38 64 50 78 0
1732233329.911042 39 58 50 78 0
1732233329.911099 40 42 50 78 0
1732233329.914837 41 33 50 78 0
1732233329.9149 42 24 50 78 0
1732233329.914958 43 22 50 78 0
1732233329.915016 44 41 50 78 0
1732233329.915076 45 56 50 78 0
1732233329.915133 46 52 50 78 0
1732233329.91519 47 37 50 78 0
1732233329.9152472 48 27 50 78 0
1732233329.915305 49 28 50 78 0
1732233329.9153621 50 28 50 78 0
1732233329.945329 51 16 50 78 0
